58,4.50611114502e-05,53,551.764980027,356919.340682,50977.79,220.9:QQ
54,0.0025749206543,64,551.764980027,356919.340682,51043.71,220.7:QQ
54,7.20024108887e-05,64,551.764980027,356919.340682,51043.71,220.7:QQ
480,0.00306105613708,64,551.764980027,356919.340682,49583.79,229.1:QQ
646,0.000930070877075,64,551.764980027,356919.340682,47515.56,207.8:QQ
480,0.00133395195007,64,551.764980027,356919.340682,37991.76,179.2:QQ
518,0.000514984130859,64,551.764980027,356919.340682,33756.99,158.1:QQ
54,0.0276339054108,53,551.764980027,356919.340682,27284.19,134.9:QQ
54,0.000297069549561,53,551.764980027,356919.340682,30398.4275,152.65:QQ
54,4.00543212891e-05,53,551.764980027,356919.340682,30398.4275,152.65:QQ
54,0.00010085105896,53,551.764980027,356919.340682,30583.49,163.9:QQ
222,0.00271511077881,53,551.764980027,356919.340682,30583.49,163.9:QQ
54,0.0023729801178,64,551.764980027,356919.340682,30948.05,155.5:QQ
222,0.00321507453918,53,551.764980027,356919.340682,30948.05,155.5:QQ
54,0.0137898921967,64,551.764980027,356919.340682,31171.49,147.1:QQ
74,3.40600895882,64,551.764980027,356919.340682,31171.49,147.1:QQ
58,0.0280771255493,53,551.764980027,356919.340682,31336.69,146.1:QQ
54,0.0015230178833,64,551.764980027,356919.340682,31372.69,145.9:QQ
480,0.0112659931183,64,551.764980027,356919.340682,31372.69,145.9:QQ
694,0.00289702415466,64,551.764980027,356919.340682,25760.14,124.6:QQ
54,0.0248928070068,53,551.764980027,356919.340682,8774.54,92.6:QQ
54,0.00178217887878,53,551.764980027,356919.340682,8735.06,93.2:QQ
222,0.00515103340149,53,551.764980027,356919.340682,9268.6475,100.95:QQ
54,0.00217199325562,64,551.764980027,356919.340682,8575.6475,92.55:QQ
74,3.0188908577,64,551.764980027,356919.340682,8682.51,97.7:QQ
58,0.00542497634888,59,551.764980027,356919.340682,8748.91,96.7:QQ
54,0.00546407699585,64,551.764980027,356919.340682,12454.5275,112.85:QQ
409,0.00058388710022,64,551.764980027,356919.340682,12454.5275,112.85:QQ
54,0.00800204277039,59,551.764980027,356919.340682,8031.4475,100.45:QQ
279,0.0235249996185,59,551.764980027,356919.340682,8031.4475,100.45:QQ
54,0.00231695175171,64,551.764980027,356919.340682,6672.5275,95.15:QQ
54,1.1637840271,54,551.764980027,356919.340682,6672.5275,95.15:QQ
54,0.0517511367798,64,551.764980027,356919.340682,6827.49,100.9:QQ
54,0.158234834671,54,551.764980027,356919.340682,6827.49,100.9:QQ
54,0.0414230823517,64,551.764980027,356919.340682,6752.69,101.9:QQ
54,8.58320808411,59,551.764980027,356919.340682,6702.05,102.5:QQ
54,0.208986997604,59,551.764980027,356919.340682,6702.05,102.5:QQ
54,0.00210094451904,64,551.764980027,356919.340682,6748.9475,108.05:QQ
54,0.128123998642,56,551.764980027,356919.340682,6998.15,115.5:QQ
54,0.243892908096,56,551.764980027,356919.340682,6919.0875,121.25:QQ
66,0.440291166306,64,551.764980027,356919.340682,6919.0875,121.25:QQ
209,3.98219585419,64,551.764980027,356919.340682,9676.1475,136.55:QQ
54,0.0463280677795,54,551.764980027,356919.340682,43016.76,174.8:QQ
157,0.0750789642334,54,551.764980027,356919.340682,43016.76,174.8:QQ
54,0.00273394584656,64,551.764980027,356919.340682,43704.0275,169.65:QQ
381,0.00685000419617,54,551.764980027,356919.340682,43704.0275,169.65:QQ
54,0.00356316566467,64,551.764980027,356919.340682,41872.01,153.3:QQ
161,2.35396885872,64,551.764980027,356919.340682,41355.0275,158.85:QQ
54,0.0068941116333,54,551.764980027,356919.340682,41875.85,153.5:QQ
173,0.0500309467316,54,551.764980027,356919.340682,41695.85,154.5:QQ
54,0.00283288955688,64,551.764980027,356919.340682,42111.2875,148.75:QQ
169,2.53427505493,64,551.764980027,356919.340682,42111.2875,148.75:QQ
54,0.00849103927612,54,551.764980027,356919.340682,47366.9275,164.35:QQ
74,0.0296669006348,64,551.764980027,356919.340682,88682.9275,217.15:QQ
66,0.00463509559631,58,551.764980027,356919.340682,88988.2275,216.15:QQ
54,0.00380706787109,64,551.764980027,356919.340682,89175.2475,215.55:QQ
165,0.0115449428558,54,551.764980027,356919.340682,87801.8475,223.95:QQ
203,0.00668001174927,64,551.764980027,356919.340682,89041.44,218.4:QQ
169,0.000441074371338,64,551.764980027,356919.340682,89237.19,215.9:QQ
54,0.00386190414429,58,551.764980027,356919.340682,90404.7275,210.15:QQ
372,0.00071907043457,58,551.764980027,356919.340682,89385.99,222.1:QQ
974,3.60012054443e-05,58,551.764980027,356919.340682,89422.56,206.2:QQ
54,0.00288796424866,54,551.764980027,356919.340682,58415.8875,164.75:QQ
54,0.00488305091858,64,551.764980027,356919.340682,58213.3875,165.75:QQ
54,0.000275850296021,64,551.764980027,356919.340682,58086.1275,166.35:QQ
54,0.000269174575806,64,551.764980027,356919.340682,58086.1275,166.35:QQ
165,0.0412218570709,54,551.764980027,356919.340682,57442.21,173.3:QQ
54,0.00487208366394,64,551.764980027,356919.340682,57446.29,173.1:QQ
74,0.0418899059296,64,551.764980027,356919.340682,57446.29,173.1:QQ
58,0.0275030136108,53,551.764980027,356919.340682,58919.4475,188.55:QQ
54,0.00322604179382,64,551.764980027,356919.340682,121781.9275,253.35:QQ
481,0.00184512138367,64,551.764980027,356919.340682,176141.4275,318.35:QQ
1110,0.00144195556641,64,551.764980027,356919.340682,226541.9,362.0:QQ
54,0.0277769565582,53,551.764980027,356919.340682,247621.06,374.2:QQ
54,0.000375032424927,53,551.764980027,356919.340682,286270.06,439.2:QQ
222,0.00151085853577,53,551.764980027,356919.340682,316469.06,504.2:QQ
54,0.00197505950928,64,551.764980027,356919.340682,345391.66,560.8:QQ
153,0.249485969543,64,551.764980027,356919.340682,359782.66,625.8:QQ
54,0.00736403465271,54,551.764980027,356919.340682,371513.4275,685.85:QQ
293,0.00175094604492,54,551.764980027,356919.340682,371513.4275,685.85:QQ
54,0.00337600708008,64,551.764980027,356919.340682,383615.79,673.9:QQ
145,0.00885701179504,64,551.764980027,356919.340682,383615.79,673.9:QQ
74,0.0162930488586,64,551.764980027,356919.340682,388822.1275,669.35:QQ
66,0.0125830173492,56,551.764980027,356919.340682,390031.8275,668.35:QQ
54,0.0013599395752,64,551.764980027,356919.340682,390761.4875,667.75:QQ
193,0.00279903411865,64,551.764980027,356919.340682,390761.4875,667.75:QQ
161,0.0102601051331,64,551.764980027,356919.340682,398278.26,660.8:QQ
54,0.00328183174133,56,551.764980027,356919.340682,404169.9475,655.45:QQ
383,0.0017249584198,56,551.764980027,356919.340682,404169.9475,655.45:QQ
1354,0.00489401817322,56,551.764980027,356919.340682,422500.0,704.0:QQ
1354,7.60555267334e-05,56,551.764980027,356919.340682,422500.0,704.0:QQ
1354,5.29289245605e-05,56,551.764980027,356919.340682,422500.0,704.0:QQ
1354,3.60012054443e-05,56,551.764980027,356919.340682,422500.0,704.0:QQ
1354,1.31130218506e-05,56,551.764980027,356919.340682,422500.0,704.0:QQ
1354,0.000250101089478,56,551.764980027,356919.340682,422500.0,704.0:QQ
1354,2.78949737549e-05,56,551.764980027,356919.340682,422500.0,704.0:QQ
1354,0.000602960586548,56,551.764980027,356919.340682,422500.0,704.0:QQ
1354,5.10215759277e-05,56,551.764980027,356919.340682,422500.0,704.0:QQ
54,0.00558590888977,64,551.764980027,356919.340682,422500.0,704.0:QQ
54,8.32080841064e-05,64,551.764980027,356919.340682,422500.0,704.0:QQ
54,1.97887420654e-05,64,551.764980027,356919.340682,422500.0,704.0:QQ
54,0.000153064727783,64,551.764980027,356919.340682,422500.0,704.0:QQ
54,0.000113964080811,64,551.764980027,356919.340682,422500.0,704.0:QQ
54,0.00015115737915,64,551.764980027,356919.340682,422500.0,704.0:QQ
54,5.10215759277e-05,64,551.764980027,356919.340682,421726.84,704.6:QQ
54,0.000176906585693,64,551.764980027,356919.340682,420952.96,705.2:QQ
54,9.10758972168e-05,64,551.764980027,356919.340682,416571.96,770.2:QQ
54,9.98973846436e-05,64,551.764980027,356919.340682,403740.96,835.2:QQ
1354,0.00345206260681,56,551.764980027,356919.340682,382459.96,900.2:QQ
1354,3.2901763916e-05,56,551.764980027,356919.340682,382459.96,900.2:QQ
1354,5.50746917725e-05,56,551.764980027,356919.340682,382459.96,900.2:QQ
1354,2.19345092773e-05,56,551.764980027,356919.340682,382459.96,900.2:QQ
1354,3.19480895996e-05,56,551.764980027,356919.340682,402810.36,835.8:QQ
1354,0.00263905525208,56,551.764980027,356919.340682,414866.04,771.4:QQ
1354,5.41210174561e-05,56,551.764980027,356919.340682,414866.04,771.4:QQ
1354,4.29153442383e-05,56,551.764980027,356919.340682,419403.04,706.4:QQ
1354,4.41074371338e-05,56,551.764980027,356919.340682,415490.04,641.4:QQ
1354,6.07967376709e-05,56,551.764980027,356919.340682,403127.04,576.4:QQ
54,0.00151610374451,64,551.764980027,356919.340682,382314.04,511.4:QQ
54,4.91142272949e-05,64,551.764980027,356919.340682,382314.04,511.4:QQ
54,0.000140905380249,64,551.764980027,356919.340682,382314.04,511.4:QQ
54,7.60555267334e-05,64,551.764980027,356919.340682,382314.04,511.4:QQ
54,0.000166893005371,64,551.764980027,356919.340682,382314.04,511.4:QQ
66,0.00018310546875,64,551.764980027,356919.340682,403127.04,576.4:QQ
66,4.98294830322e-05,64,551.764980027,356919.340682,416187.36,640.8:QQ
1354,0.00696206092834,56,551.764980027,356919.340682,420952.96,705.2:QQ
1354,5.29289245605e-05,56,551.764980027,356919.340682,420952.96,705.2:QQ
1354,4.60147857666e-05,56,551.764980027,356919.340682,420952.96,705.2:QQ
1354,5.22136688232e-05,56,551.764980027,356919.340682,420952.96,705.2:QQ
1354,5.48362731934e-05,56,551.764980027,356919.340682,420952.96,705.2:QQ
1354,4.81605529785e-05,56,551.764980027,356919.340682,420952.96,705.2:QQ
66,0.00011682510376,64,551.764980027,356919.340682,420952.96,705.2:QQ
66,6.91413879395e-05,64,551.764980027,356919.340682,417423.84,769.6:QQ
1354,3.19480895996e-05,56,551.764980027,356919.340682,418275.0,769.0:QQ
54,0.0001220703125,64,551.764980027,356919.340682,422500.0,704.0:QQ
54,0.00511598587036,64,551.764980027,356919.340682,415870.2475,709.55:QQ
54,8.29696655273e-05,64,551.764980027,356919.340682,410923.7475,774.55:QQ
54,0.0001540184021,64,551.764980027,356919.340682,397527.2475,839.55:QQ
54,6.19888305664e-05,64,551.764980027,356919.340682,375680.7475,904.55:QQ
54,0.000653982162476,64,551.764980027,356919.340682,345384.2475,969.55:QQ
54,0.000131845474243,64,551.764980027,356919.340682,345384.2475,969.55:QQ
54,3.31401824951e-05,64,551.764980027,356919.340682,344292.4275,970.15:QQ
1354,0.0327789783478,56,551.764980027,356919.340682,343199.8875,970.75:QQ
1354,3.09944152832e-05,56,551.764980027,356919.340682,372637.1275,906.35:QQ
1354,5.50746917725e-05,56,551.764980027,356919.340682,393161.9275,842.35:QQ
1354,3.19480895996e-05,56,551.764980027,356919.340682,405494.7275,778.35:QQ
1354,1.50203704834e-05,56,551.764980027,356919.340682,409635.5275,714.35:QQ
1354,1.90734863281e-05,56,551.764980027,356919.340682,405584.3275,650.35:QQ
1354,2.69412994385e-05,56,551.764980027,356919.340682,393341.1275,586.35:QQ
1354,3.19480895996e-05,56,551.764980027,356919.340682,372905.9275,522.35:QQ
1354,2.69412994385e-05,56,551.764980027,356919.340682,372905.9275,522.35:QQ
1354,2.19345092773e-05,56,551.764980027,356919.340682,372905.9275,522.35:QQ
54,2.21729278564e-05,54,551.764980027,356919.340682,344278.7275,458.35:QQ
54,2.00271606445e-05,54,551.764980027,356919.340682,343489.0275,459.35:QQ
165,2.38418579102e-05,54,551.764980027,356919.340682,343009.4475,459.95:QQ
1354,2.40802764893e-05,56,551.764980027,356919.340682,346868.64,454.4:QQ
1354,2.00271606445e-05,56,551.764980027,356919.340682,310195.64,389.4:QQ
1354,1.4066696167e-05,56,551.764980027,356919.340682,265072.64,324.4:QQ
1354,1.69277191162e-05,56,551.764980027,356919.340682,265072.64,324.4:QQ
54,0.00380897521973,64,551.764980027,356919.340682,265072.64,324.4:QQ
66,9.48905944824e-05,64,551.764980027,356919.340682,265072.64,324.4:QQ
66,2.121925354e-05,64,551.764980027,356919.340682,265389.56,323.8:QQ
66,0.00341892242432,64,551.764980027,356919.340682,265705.76,323.2:QQ
74,8.20159912109e-05,64,551.764980027,356919.340682,311378.24,387.6:QQ
74,3.50475311279e-05,64,551.764980027,356919.340682,349061.44,451.6:QQ
74,0.000204801559448,64,551.764980027,356919.340682,343846.2475,482.45:QQ
74,6.60419464111e-05,64,551.764980027,356919.340682,369388.6475,546.45:QQ
74,0.000203132629395,64,551.764980027,356919.340682,386739.0475,610.45:QQ
74,0.000208854675293,64,551.764980027,356919.340682,395897.4475,674.45:QQ
1354,0.00731801986694,56,551.764980027,356919.340682,396863.8475,738.45:QQ
1354,6.91413879395e-05,56,551.764980027,356919.340682,396863.8475,738.45:QQ
74,0.000695943832397,64,551.764980027,356919.340682,390418.54,679.4:QQ
74,0.00172805786133,64,551.764980027,356919.340682,391648.34,678.4:QQ
66,9.58442687988e-05,64,551.764980027,356919.340682,392876.14,677.4:QQ
54,2.09808349609e-05,64,551.764980027,356919.340682,393616.66,676.8:QQ
54,0.00135397911072,64,551.764980027,356919.340682,392876.14,677.4:QQ
54,6.91413879395e-05,64,551.764980027,356919.340682,392134.9,678.0:QQ
1354,0.00518488883972,56,551.764980027,356919.340682,391392.94,678.6:QQ
1354,4.91142272949e-05,56,551.764980027,356919.340682,383865.94,613.6:QQ
54,0.00312900543213,64,551.764980027,356919.340682,367302.26,549.2:QQ
54,0.00456404685974,64,551.764980027,356919.340682,366714.86,549.8:QQ
54,0.00883197784424,64,551.764980027,356919.340682,362596.4275,554.35:QQ
1354,0.00302696228027,56,551.764980027,356919.340682,357470.59,560.1:QQ
1354,0.000545024871826,56,551.764980027,356919.340682,334538.59,495.1:QQ
691,6.48498535156e-05,56,551.764980027,356919.340682,295887.9275,446.85:QQ
1354,5.41210174561e-05,56,551.764980027,356919.340682,299609.6,415.0:QQ
1354,0.00243902206421,56,551.764980027,356919.340682,253722.7275,360.35:QQ
1354,5.3882598877e-05,56,551.764980027,356919.340682,204823.2275,295.35:QQ
1354,7.29560852051e-05,56,551.764980027,356919.340682,145962.26,242.2:QQ
1354,2.00271606445e-05,56,551.764980027,356919.340682,81703.26,177.2:QQ
173,0.00314617156982,54,551.764980027,356919.340682,8896.86,113.2:QQ
54,0.00158381462097,64,551.764980027,356919.340682,8857.8875,107.25:QQ
54,0.000141143798828,64,551.764980027,356919.340682,8857.8875,107.25:QQ
54,7.48634338379e-05,64,551.764980027,356919.340682,8873.7,113.0:QQ
66,0.000185012817383,64,551.764980027,356919.340682,9100.3875,120.75:QQ
66,0.000586986541748,64,551.764980027,356919.340682,9077.91,126.3:QQ
66,8.60691070557e-05,64,551.764980027,356919.340682,12135.3475,142.55:QQ
54,5.29289245605e-05,64,551.764980027,356919.340682,12234.0475,141.95:QQ
66,0.000132083892822,64,551.764980027,356919.340682,57020.6275,195.35:QQ
66,7.5101852417e-05,64,551.764980027,356919.340682,57182.6875,194.75:QQ
145,0.364712953568,64,551.764980027,356919.340682,57344.0275,194.15:QQ
169,0.00442600250244,64,551.764980027,356919.340682,57227.95,197.5:QQ
54,0.00958585739136,54,551.764980027,356919.340682,58810.8875,208.25:QQ
389,0.0378530025482,54,551.764980027,356919.340682,119033.3875,273.25:QQ
54,0.00523114204407,64,551.764980027,356919.340682,174436.45,321.5:QQ
261,0.00870394706726,54,551.764980027,356919.340682,219936.45,386.5:QQ
54,0.00145697593689,64,551.764980027,356919.340682,262965.1275,441.15:QQ
291,0.0158219337463,64,551.764980027,356919.340682,292910.6275,506.15:QQ
54,0.00152516365051,64,551.764980027,356919.340682,323713.71,559.3:QQ
74,0.00157594680786,64,551.764980027,356919.340682,338299.71,624.3:QQ
54,0.00498294830322,54,551.764980027,356919.340682,345685.31,688.3:QQ
54,0.000477075576782,54,551.764980027,356919.340682,343501.31,753.3:QQ
169,0.401229858398,64,551.764980027,356919.340682,343501.31,753.3:QQ
209,0.000231981277466,64,551.764980027,356919.340682,350848.9475,747.55:QQ
177,0.00330305099487,64,551.764980027,356919.340682,360337.66,739.8:QQ
391,0.00155711174011,58,551.764980027,356919.340682,367978.7275,733.65:QQ
54,0.00144505500793,64,551.764980027,356919.340682,384920.56,716.8:QQ
1122,0.000988960266113,58,551.764980027,356919.340682,378148.7275,722.35:QQ
54,0.00570893287659,54,551.764980027,356919.340682,389645.7475,668.95:QQ
54,0.000843048095703,64,551.764980027,356919.340682,389977.2475,733.95:QQ
212,0.025780916214,64,551.764980027,356919.340682,381858.7475,798.95:QQ
384,0.00422310829163,58,551.764980027,356919.340682,376776.8475,856.05:QQ
1354,0.00660586357117,58,551.764980027,356919.340682,375680.7475,904.55:QQ
1354,3.00407409668e-05,58,551.764980027,356919.340682,375680.7475,904.55:QQ
1354,7.20024108887e-05,58,551.764980027,356919.340682,375680.7475,904.55:QQ
1354,1.90734863281e-05,58,551.764980027,356919.340682,375680.7475,904.55:QQ
1354,3.50475311279e-05,58,551.764980027,356919.340682,375680.7475,904.55:QQ
1354,3.38554382324e-05,58,551.764980027,356919.340682,375680.7475,904.55:QQ
1354,4.91142272949e-05,58,551.764980027,356919.340682,375680.7475,904.55:QQ
1354,2.69412994385e-05,58,551.764980027,356919.340682,375680.7475,904.55:QQ
1354,1.90734863281e-05,58,551.764980027,356919.340682,375680.7475,904.55:QQ
54,0.0036199092865,64,551.764980027,356919.340682,375680.7475,904.55:QQ
54,7.29560852051e-05,64,551.764980027,356919.340682,345384.2475,969.55:QQ
54,8.70227813721e-05,64,551.764980027,356919.340682,306637.7475,1034.55:QQ
54,0.000519037246704,64,551.764980027,356919.340682,289642.09,1044.1:QQ
54,0.000503063201904,64,551.764980027,356919.340682,289642.09,1044.1:QQ
165,0.0011088848114,54,551.764980027,356919.340682,289642.09,1044.1:QQ
54,0.00147414207458,64,551.764980027,356919.340682,299985.3475,1038.55:QQ
1354,0.00238585472107,58,551.764980027,356919.340682,299985.3475,1038.55:QQ
1354,0.0114459991455,58,551.764980027,356919.340682,339251.8475,973.55:QQ
1354,3.19480895996e-05,58,551.764980027,356919.340682,370068.3475,908.55:QQ
1354,0.000105142593384,58,551.764980027,356919.340682,392434.8475,843.55:QQ
1354,5.10215759277e-05,58,551.764980027,356919.340682,406351.3475,778.55:QQ
1354,4.29153442383e-05,58,551.764980027,356919.340682,406351.3475,778.55:QQ
1354,3.19480895996e-05,58,551.764980027,356919.340682,411817.8475,713.55:QQ
1354,3.81469726562e-05,58,551.764980027,356919.340682,411817.8475,713.55:QQ
1354,6.60419464111e-05,58,551.764980027,356919.340682,411817.8475,713.55:QQ
1354,3.48091125488e-05,58,551.764980027,356919.340682,411817.8475,713.55:QQ
1354,3.81469726562e-05,58,551.764980027,356919.340682,411817.8475,713.55:QQ
1354,5.98430633545e-05,58,551.764980027,356919.340682,411817.8475,713.55:QQ
1354,2.71797180176e-05,58,551.764980027,356919.340682,411817.8475,713.55:QQ
1354,8.82148742676e-06,58,551.764980027,356919.340682,411817.8475,713.55:QQ
